# ATLAS \\(2022)  (HNLimits id: atlas_2022)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
3.08366e+00  1.36501e-05
3.07407e+00  1.38892e-05
3.07228e+00  1.39362e-05
3.06129e+00  1.42283e-05
3.05556e+00  1.43806e-05
3.05033e+00  1.45265e-05
3.03940e+00  1.48310e-05
3.03704e+00  1.48978e-05
3.02883e+00  1.51419e-05
3.01852e+00  1.54445e-05
3.01804e+00  1.54593e-05
3.00779e+00  1.57833e-05
3.00000e+00  1.60266e-05
2.99738e+00  1.61141e-05
2.98737e+00  1.64519e-05
2.98148e+00  1.66497e-05
2.97745e+00  1.67967e-05
2.96781e+00  1.71488e-05
2.96296e+00  1.73256e-05
2.95836e+00  1.75083e-05
2.94909e+00  1.78753e-05
2.94444e+00  1.80592e-05
2.94002e+00  1.82499e-05
2.93113e+00  1.86325e-05
2.92593e+00  1.88556e-05
2.92235e+00  1.90230e-05
2.91385e+00  1.94217e-05
2.90741e+00  1.97199e-05
2.90526e+00  1.98288e-05
2.89715e+00  2.02445e-05
2.88889e+00  2.06589e-05
2.88871e+00  2.06688e-05
2.88104e+00  2.11020e-05
2.87305e+00  2.15443e-05
2.87037e+00  2.16939e-05
2.86547e+00  2.19959e-05
2.85794e+00  2.24570e-05
2.85185e+00  2.28261e-05
2.85034e+00  2.29277e-05
2.84327e+00  2.34083e-05
2.83591e+00  2.38989e-05
2.83333e+00  2.40727e-05
2.82895e+00  2.43999e-05
2.82207e+00  2.49113e-05
2.81491e+00  2.54335e-05
2.81481e+00  2.54404e-05
2.80848e+00  2.59666e-05
2.80181e+00  2.65108e-05
2.79630e+00  2.69566e-05
2.79508e+00  2.70665e-05
2.78888e+00  2.76339e-05
2.78245e+00  2.82131e-05
2.77778e+00  2.86313e-05
2.77605e+00  2.88044e-05
2.77010e+00  2.94082e-05
2.76392e+00  3.00246e-05
2.75926e+00  3.04869e-05
2.75776e+00  3.06540e-05
2.75207e+00  3.12965e-05
2.74617e+00  3.19525e-05
2.74074e+00  3.25491e-05
2.74015e+00  3.26222e-05
2.73474e+00  3.33060e-05
2.72914e+00  3.40041e-05
2.72333e+00  3.47169e-05
2.72222e+00  3.48555e-05
2.71805e+00  3.54446e-05
2.71276e+00  3.61875e-05
2.70728e+00  3.69460e-05
2.70370e+00  3.74431e-05
2.70194e+00  3.77204e-05
2.69697e+00  3.85111e-05
2.69180e+00  3.93183e-05
2.68650e+00  4.01424e-05
2.68519e+00  4.03502e-05
2.68160e+00  4.09838e-05
2.67672e+00  4.18429e-05
2.67169e+00  4.27199e-05
2.66667e+00  4.35842e-05
2.66651e+00  4.36154e-05
2.66187e+00  4.45296e-05
2.65709e+00  4.54630e-05
2.65215e+00  4.64159e-05
2.64815e+00  4.71832e-05
2.64720e+00  4.73888e-05
2.64268e+00  4.83821e-05
2.63801e+00  4.93962e-05
2.63319e+00  5.04316e-05
2.62963e+00  5.11918e-05
2.62841e+00  5.14887e-05
2.62402e+00  5.25679e-05
2.61949e+00  5.36698e-05
2.61480e+00  5.47947e-05
2.61111e+00  5.56749e-05
2.61013e+00  5.59433e-05
2.60589e+00  5.71159e-05
2.60152e+00  5.83131e-05
2.59699e+00  5.95353e-05
2.59259e+00  6.07118e-05
2.59236e+00  6.07832e-05
2.58830e+00  6.20573e-05
2.58411e+00  6.33580e-05
2.57978e+00  6.46861e-05
2.57531e+00  6.60419e-05
2.57407e+00  6.64210e-05
2.57124e+00  6.74262e-05
2.56726e+00  6.88395e-05
2.56316e+00  7.02824e-05
2.55892e+00  7.17556e-05
2.55556e+00  7.29243e-05
2.55472e+00  7.32597e-05
2.55098e+00  7.47952e-05
2.54713e+00  7.63630e-05
2.54316e+00  7.79636e-05
2.53908e+00  7.95978e-05
2.53704e+00  8.04229e-05
2.53525e+00  8.12662e-05
2.53167e+00  8.29696e-05
2.52800e+00  8.47087e-05
2.52424e+00  8.64842e-05
2.52038e+00  8.82970e-05
2.51852e+00  8.91808e-05
2.51678e+00  9.01478e-05
2.51344e+00  9.20373e-05
2.51001e+00  9.39665e-05
